method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,zalesak,4,128,77,53,reconstructed,0.5791133246200388,0.5791133246200387,1.1102230246251565e-16,0.09665107714399236,0.0,0.09665107714399236,0.004839896054523013,True,height_function,"{""curvature"": 0.09665107714399236, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.004839896054523013, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,77,77,reconstructed,0.6048688907860458,0.6048688907860457,1.1102230246251565e-16,0.06679652338141329,0.06666666666666667,0.00012985671474662064,1.2026465207969341e-09,True,height_function,"{""curvature"": 0.06679652338141329, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2026465207969341e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,77,78,reconstructed,0.21731794773663005,0.21731794773663016,1.1102230246251565e-16,0.06679652338141329,0.06666666666666667,0.00012985671474662064,3.3866220293507233e-10,True,height_function,"{""curvature"": 0.06679652338141329, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.3866220293507233e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,78,51,reconstructed,0.1803201810627555,0.18032018106275657,1.0824674490095276e-15,2.3709575238482588,0.0,2.3709575238482588,0.00905215000706971,True,height_function,"{""curvature"": 2.3709575238482588, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.00905215000706971, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,78,52,reconstructed,0.6087795396847469,0.6087795396847607,1.3877787807814457e-14,2.3709575238482588,0.0,2.3709575238482588,0.07741719975777712,True,height_function,"{""curvature"": 2.3709575238482588, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 2, ""objective"": 0.07741719975777712, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,78,76,reconstructed,0.5970825383495759,0.5970825383495759,0.0,0.06678106488832836,0.06666666666666667,0.00011439822166169067,6.729218562559303e-10,True,height_function,"{""curvature"": 0.06678106488832836, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.729218562559303e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,78,77,reconstructed,0.21732255954957932,0.2173225595495793,2.7755575615628914e-17,0.06679652569910134,0.06666666666666667,0.000129859032434676,3.3874936383529874e-10,True,height_function,"{""curvature"": 0.06679652569910134, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.3874936383529874e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,79,51,reconstructed,0.000982467077182636,0.0009824670771840516,1.4155343563970746e-15,0.20662933806914854,0.06666666666666667,0.13996267140248186,0.026705036522646212,True,height_function,"{""curvature"": 0.20662933806914854, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.026705036522646212, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,79,52,reconstructed,0.27706123991944764,0.27706123991943143,1.6209256159527285e-14,0.20662933806914854,0.06666666666666667,0.13996267140248186,0.0019482432594504831,True,height_function,"{""curvature"": 0.20662933806914854, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.0019482432594504831, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,79,53,reconstructed,0.5993106540463293,0.5993106540463293,0.0,0.20662933806914854,0.06666666666666667,0.13996267140248186,0.01296547073979376,True,height_function,"{""curvature"": 0.20662933806914854, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 0.01296547073979376, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,79,75,reconstructed,0.5522469102712635,0.5522469102712632,3.3306690738754696e-16,0.06676983761348891,0.06666666666666667,0.00010317094682224526,1.786152236533751e-10,True,height_function,"{""curvature"": 0.06676983761348891, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.786152236533751e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,79,76,reconstructed,0.14996572855180723,0.14996572855180795,7.216449660063518e-16,0.06678106488832836,0.06666666666666667,0.00011439822166169067,9.803960681814629e-11,True,height_function,"{""curvature"": 0.06678106488832836, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.803960681814629e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,80,53,reconstructed,0.12620545715252085,0.12620545715252077,8.326672684688674e-17,0.06692376294751594,0.06666666666666667,0.0002570962808492727,1.4538180665872102e-08,True,height_function,"{""curvature"": 0.06692376294751594, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.4538180665872102e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,80,54,reconstructed,0.4985449476491999,0.49854494764919927,6.106226635438361e-16,0.06675933640166677,0.06666666666666667,9.2669735000106e-05,6.604587827165256e-11,True,height_function,"{""curvature"": 0.06675933640166677, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.604587827165256e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,80,73,reconstructed,0.6094724318396758,0.6094724318396757,1.1102230246251565e-16,0.06675485035468165,0.06666666666666667,8.818368801498389e-05,2.5928456173767093e-10,True,height_function,"{""curvature"": 0.06675485035468165, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.5928456173767093e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,80,74,reconstructed,0.39974387371691567,0.3997438737169146,1.0547118733938987e-15,0.06676138005917971,0.06666666666666667,9.471339251304611e-05,7.87839674292263e-11,True,height_function,"{""curvature"": 0.06676138005917971, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.87839674292263e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,80,75,reconstructed,0.050743939525284,0.05074393952528426,2.636779683484747e-16,0.06676983761348891,0.06666666666666667,0.00010317094682224526,2.0577827139217323e-10,True,height_function,"{""curvature"": 0.06676983761348891, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0577827139217323e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,81,54,reconstructed,0.008130208186274412,0.008130208186274863,4.510281037539698e-16,0.06675933640166677,0.06666666666666667,9.2669735000106e-05,1.6162928847525907e-10,True,height_function,"{""curvature"": 0.06675933640166677, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.6162928847525907e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,81,55,reconstructed,0.2373401682251961,0.23734016822519713,1.0269562977782698e-15,0.06675325407302313,0.06666666666666667,8.658740635646145e-05,5.526193616721042e-11,True,height_function,"{""curvature"": 0.06675325407302313, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.526193616721042e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,81,56,reconstructed,0.5266283104342557,0.5266283104342561,3.3306690738754696e-16,0.06674846805331855,0.06666666666666667,8.180138665188352e-05,5.722510569930231e-12,True,height_function,"{""curvature"": 0.06674846805331855, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.722510569930231e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,81,71,reconstructed,0.6097008528195953,0.609700852819596,6.661338147750939e-16,0.06674567660794425,0.06666666666666667,7.900994127758854e-05,6.049082705388997e-11,True,height_function,"{""curvature"": 0.06674567660794425, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.049082705388997e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,81,72,reconstructed,0.4523855035827351,0.4523855035827352,1.1102230246251565e-16,0.06674972856855647,0.06666666666666667,8.306190188980822e-05,8.701219168130835e-12,True,height_function,"{""curvature"": 0.06674972856855647, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.701219168130835e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,81,73,reconstructed,0.14522217072385946,0.14522217072385926,1.942890293094024e-16,0.06675485035468165,0.06666666666666667,8.818368801498389e-05,1.1162303771685671e-11,True,height_function,"{""curvature"": 0.06675485035468165, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1162303771685671e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,82,56,reconstructed,0.006076457710218586,0.006076457710218371,2.1510571102112408e-16,0.06674846805331855,0.06666666666666667,8.180138665188352e-05,8.607353577789294e-11,True,height_function,"{""curvature"": 0.06674846805331855, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.607353577789294e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,82,57,reconstructed,0.1757684977087326,0.17576849770873249,1.1102230246251565e-16,0.0667446772967982,0.06666666666666667,7.801063013153364e-05,1.8536766837721267e-11,True,height_function,"{""curvature"": 0.0667446772967982, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8536766837721267e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,82,58,reconstructed,0.39009685395185567,0.3900968539518559,2.220446049250313e-16,0.0667416767628483,0.06666666666666667,7.501009618163246e-05,5.5055447229218556e-11,True,height_function,"{""curvature"": 0.0667416767628483, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.5055447229218556e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,82,59,reconstructed,0.5635459526616282,0.5635459526616308,2.55351295663786e-15,0.06673932353717299,0.06666666666666667,7.265687050632408e-05,2.7752881919741066e-12,True,height_function,"{""curvature"": 0.06673932353717299, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7752881919741066e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,82,68,reconstructed,0.6101335425777079,0.6101335425777056,2.3314683517128287e-15,0.06673798392942545,0.06666666666666667,7.131726275878825e-05,2.6243336603927296e-12,True,height_function,"{""curvature"": 0.06673798392942545, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6243336603927296e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,82,69,reconstructed,0.5202985160199045,0.5202985160198921,1.2434497875801753e-14,0.06673993911237382,0.06666666666666667,7.327244570715097e-05,2.7337301717824746e-12,True,height_function,"{""curvature"": 0.06673993911237382, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7337301717824746e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,82,70,reconstructed,0.3324534651561546,0.3324534651561524,2.220446049250313e-15,0.06674246620416367,0.06666666666666667,7.579953749700663e-05,1.0920644893992976e-11,True,height_function,"{""curvature"": 0.06674246620416367, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0920644893992976e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,82,71,reconstructed,0.10781207855893005,0.107812078558939,8.951173136040325e-15,0.06674567660794425,0.06666666666666667,7.900994127758854e-05,5.542908828619036e-12,True,height_function,"{""curvature"": 0.06674567660794425, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.542908828619036e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,83,59,reconstructed,0.004012299001608044,0.004012299001605997,2.0469737016526324e-15,0.06673932353717299,0.06666666666666667,7.265687050632408e-05,1.0394926489808564e-11,True,height_function,"{""curvature"": 0.06673932353717299, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0394926489808564e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,83,60,reconstructed,0.09951311832490452,0.09951311832490735,2.831068712794149e-15,0.0667375167540678,0.06666666666666667,7.085008740113918e-05,1.081120522339017e-11,True,height_function,"{""curvature"": 0.0667375167540678, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.081120522339017e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,83,61,reconstructed,0.20796128818450477,0.20796128818451012,5.35682609381638e-15,0.06673618534747458,0.06666666666666667,6.951868080791457e-05,1.516684119524104e-14,True,height_function,"{""curvature"": 0.06673618534747458, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.516684119524104e-14, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,83,62,reconstructed,0.28349670197636545,0.28349670197633847,2.6978419498391304e-14,0.06673528035737013,0.06666666666666667,6.86136907034618e-05,2.33910224858661e-16,True,height_function,"{""curvature"": 0.06673528035737013, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.33910224858661e-16, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,83,63,reconstructed,0.3267571224795693,0.32675712247956495,4.3298697960381105e-15,0.06673477009296125,0.06666666666666667,6.810342629458288e-05,2.372143981543382e-22,True,height_function,"{""curvature"": 0.06673477009296125, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.372143981543382e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,83,64,reconstructed,0.33810036969617663,0.3381003696936439,2.5327517860773696e-12,0.06673463725159642,0.06666666666666667,6.797058492975794e-05,2.77287955198747e-22,True,height_function,"{""curvature"": 0.06673463725159642, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.77287955198747e-22, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,83,65,reconstructed,0.31761938742788587,0.317619387427882,3.885780586188048e-15,0.06673487739258521,0.06666666666666667,6.82107259185466e-05,8.550027944652314e-20,True,height_function,"{""curvature"": 0.06673487739258521, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.550027944652314e-20, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,83,66,reconstructed,0.2651460950280935,0.26514609502809033,3.164135620181696e-15,0.06673549856153622,0.06666666666666667,6.883189486955876e-05,1.0266427328699375e-15,True,height_function,"{""curvature"": 0.06673549856153622, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0266427328699375e-15, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,zalesak,4,128,83,67,reconstructed,0.18024440325942237,0.18024440325942898,6.6058269965196814e-15,0.06673652198290057,0.06666666666666667,6.985531623390773e-05,5.1369658793503e-12,True,height_function,"{""curvature"": 0.06673652198290057, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.1369658793503e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
