method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,4,128,90,60,reconstructed,0.14821362941760474,0.14821362941760352,1.2212453270876722e-15,0.02329596285664025,0.02334617374300481,5.021088636455659e-05,3.6162337997393537e-09,True,height_function,"{""curvature"": 0.02329596285664025, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.6162337997393537e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,90,61,reconstructed,0.5294703088591881,0.5294703088591924,4.3298697960381105e-15,0.02404323171181311,0.023891137755008722,0.00015209395680438817,3.1197480812481277e-09,True,height_function,"{""curvature"": 0.02404323171181311, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.1197480812481277e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,90,92,reconstructed,0.46500443155941995,0.4650044315594189,1.0547118733938987e-15,0.09661706559367125,0.08888791466978732,0.007729150923883932,2.7588385594520134e-05,True,mixed_height_parabola,"{""curvature"": 0.09661706559367125, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 2.7588385594520134e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,90,93,reconstructed,0.0004976969154411523,0.0004976969154411315,2.0816681711721685e-17,0.0,0.08619065350289541,0.08619065350289541,0.0025281158231866764,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 2, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0025281158231866764, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,91,61,reconstructed,0.02714769559224589,0.02714769559224589,0.0,0.02404323171181311,0.024286032688889132,0.00024280097707602213,1.1953607330962439e-08,True,height_function,"{""curvature"": 0.02404323171181311, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1953607330962439e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,91,62,reconstructed,0.3407805041198267,0.34078050411982774,1.0547118733938987e-15,0.02486721002646399,0.02485665040990164,1.055961656235005e-05,2.540889714470431e-09,True,height_function,"{""curvature"": 0.02486721002646399, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.540889714470431e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,91,63,reconstructed,0.6020281907981367,0.6020281907981373,5.551115123125783e-16,0.02577400285473043,0.025396622737551753,0.00037738011717867656,1.8472418419017037e-08,True,height_function,"{""curvature"": 0.02577400285473043, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.8472418419017037e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,91,91,reconstructed,0.596011486671439,0.596011486671443,3.9968028886505635e-15,0.0,0.09551490475056029,0.09551490475056029,0.005816132790811845,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 5, ""ghf_height_points"": 3, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.005816132790811845, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,91,92,reconstructed,0.11113564245294391,0.1111356424529438,1.1102230246251565e-16,0.09677946519973638,0.09318444047748708,0.0035950247222492904,6.140720993700246e-06,True,mixed_height_parabola,"{""curvature"": 0.09677946519973638, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 6.140720993700246e-06, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,92,63,reconstructed,0.11368074896921723,0.11368074896921476,2.4702462297909733e-15,0.02577400285473043,0.025863956164796878,8.995331006644847e-05,1.0836174237070642e-09,True,height_function,"{""curvature"": 0.02577400285473043, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0836174237070642e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,92,64,reconstructed,0.46013252563706064,0.4601325256370611,4.440892098500626e-16,0.02677057710941015,0.026724582076015753,4.599503339439842e-05,3.225691929154803e-09,True,height_function,"{""curvature"": 0.02677057710941015, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.225691929154803e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,92,91,reconstructed,0.2603765616365861,0.26037656163658623,1.1102230246251565e-16,0.0,0.09819131573654138,0.09819131573654138,0.012503259802030653,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 4, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.012503259802030653, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,93,64,reconstructed,0.0007036155369295254,0.0007036155369280796,1.4457835970094202e-15,0.02677057710941015,0.02725823334188127,0.00048765623247111825,2.4534696440956617e-08,True,height_function,"{""curvature"": 0.02677057710941015, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.4534696440956617e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,93,65,reconstructed,0.1865827976859106,0.18658279768591476,4.163336342344337e-15,0.02786483960254876,0.027850852717755666,1.3986884793093513e-05,2.668022748545435e-09,True,height_function,"{""curvature"": 0.02786483960254876, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.668022748545435e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,93,66,reconstructed,0.49993319131615654,0.4999331913161566,5.551115123125783e-17,0.029065723239841364,0.028956926727920117,0.00010879651192124626,9.968669058446087e-10,True,height_function,"{""curvature"": 0.029065723239841364, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.968669058446087e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,93,90,reconstructed,0.32312382318029115,0.32312382318029137,2.220446049250313e-16,0.10153771115839409,0.10125782692768878,0.0002798842307053101,2.7939565510529605e-08,True,height_function,"{""curvature"": 0.10153771115839409, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7939565510529605e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,93,91,reconstructed,3.161680517073347e-05,3.1616805170702617e-05,3.0852328070790636e-17,0.10153771115839409,0.09993119781890145,0.0016065133394926462,4.341188422163924e-07,True,height_function,"{""curvature"": 0.10153771115839409, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.341188422163924e-07, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,94,66,reconstructed,0.0033707573466626745,0.0033707573466640016,1.3270634591222574e-15,0.029065723239841364,0.02959642843170674,0.0005307051918653771,2.4932310605269757e-08,True,height_function,"{""curvature"": 0.029065723239841364, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.4932310605269757e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,94,67,reconstructed,0.19023435497736993,0.19023435497737456,4.6351811278100286e-15,0.030383279060349946,0.030365882508050668,1.739655229927861e-05,5.786656038131728e-10,True,height_function,"{""curvature"": 0.030383279060349946, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.786656038131728e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,94,68,reconstructed,0.4679483789185697,0.4679483789185698,5.551115123125783e-17,0.03182877034251725,0.03180919838029836,1.9571962218890848e-05,4.331673034093373e-11,True,height_function,"{""curvature"": 0.03182877034251725, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.331673034093373e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,94,69,reconstructed,0.6101530709886613,0.6101530709886623,9.992007221626409e-16,0.03341476274154533,0.03261601681883345,0.0007987459227118826,4.012124000475897e-08,True,height_function,"{""curvature"": 0.03341476274154533, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.012124000475897e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,94,88,reconstructed,0.5959084516401563,0.5959084516401595,3.219646771412954e-15,0.0,0.10138240880067083,0.10138240880067083,0.006825281843407995,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 7, ""ghf_height_points"": 4, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.006825281843407995, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,94,89,reconstructed,0.2610662358730761,0.26106623587307626,1.6653345369377348e-16,0.1021977867170087,0.10204845380428602,0.00014933291272267724,2.4447666560043634e-10,True,height_function,"{""curvature"": 0.1021977867170087, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.4447666560043634e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,94,90,reconstructed,4.025858063074907e-05,4.025858063074579e-05,3.279711571768651e-18,0.10132139596037572,0.10196783572356935,0.0006464397631936319,9.452390526096813e-08,True,height_function,"{""curvature"": 0.10132139596037572, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.452390526096813e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,95,69,reconstructed,0.11574375914646602,0.11574375914646735,1.3322676295501878e-15,0.03341476274154533,0.033425202288520806,1.0439546975472835e-05,9.188826702350385e-11,True,height_function,"{""curvature"": 0.03341476274154533, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.188826702350385e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,95,70,reconstructed,0.3534581874525522,0.3534581874525561,3.885780586188048e-15,0.03515520103750676,0.03513017137839285,2.5029659113912084e-05,1.0145343276751129e-08,True,height_function,"{""curvature"": 0.03515520103750676, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0145343276751129e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,95,71,reconstructed,0.5611700678883975,0.5611700678883947,2.7755575615628914e-15,0.037065458072332094,0.03672896253856294,0.00033649553376915303,8.229140520345568e-09,True,height_function,"{""curvature"": 0.037065458072332094, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.229140520345568e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,95,87,reconstructed,0.45593129644941965,0.45593129644942,3.3306690738754696e-16,0.0987359556949062,0.09776845059107794,0.0009675051038282589,3.429626038918227e-07,True,height_function,"{""curvature"": 0.0987359556949062, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.429626038918227e-07, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,95,88,reconstructed,0.10912165031674363,0.10912165031674348,1.5265566588595902e-16,0.0987359556949062,0.10037351044784863,0.00163755475294243,3.5807037369217543e-06,True,height_function,"{""curvature"": 0.0987359556949062, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.5807037369217543e-06, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,96,71,reconstructed,0.009818359003089883,0.009818359003090985,1.1015494072452725e-15,0.037065458072332094,0.0377368144429144,0.0006713563705823059,3.420065124983186e-08,True,height_function,"{""curvature"": 0.037065458072332094, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.420065124983186e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,96,72,reconstructed,0.15735362059453048,0.15735362059453006,4.163336342344337e-16,0.0391623341800003,0.039129835792658406,3.249838734189353e-05,4.909387562547649e-09,True,height_function,"{""curvature"": 0.0391623341800003, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.909387562547649e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,96,73,reconstructed,0.3327340763455384,0.332734076345552,1.3600232051658168e-14,0.04146397493932921,0.04142671645643347,3.725848289574257e-05,2.3754027445035488e-18,True,height_function,"{""curvature"": 0.04146397493932921, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3754027445035488e-18, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,96,74,reconstructed,0.4861527424452194,0.48615274244523204,1.2656542480726785e-14,0.04398966018486434,0.04394682613000143,4.2834054862911364e-05,1.285798098481212e-08,True,height_function,"{""curvature"": 0.04398966018486434, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.285798098481212e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,96,75,reconstructed,0.5984867926568503,0.5984867926568538,3.4416913763379853e-15,0.046759396320743274,0.0459098625706128,0.0008495337501304712,4.3036550503199046e-08,True,height_function,"{""curvature"": 0.046759396320743274, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.3036550503199046e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,96,84,reconstructed,0.5562326238946049,0.5562326238946163,1.1324274851176597e-14,0.08429096776540813,0.08456317837803752,0.0002722106126293866,1.3510391787912467e-08,True,height_function,"{""curvature"": 0.08429096776540813, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.3510391787912467e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,96,85,reconstructed,0.3737239460516749,0.3737239460516708,4.107825191113079e-15,0.08928446546280487,0.08909643409758079,0.00018803136522407837,2.7880726565862142e-08,True,height_function,"{""curvature"": 0.08928446546280487, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.7880726565862142e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,96,86,reconstructed,0.1386316671192727,0.1386316671192713,1.3877787807814457e-15,0.09971082175678074,0.093749376167142,0.005961445589638736,1.6774984810530866e-05,True,mixed_height_parabola,"{""curvature"": 0.09971082175678074, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 1.6774984810530866e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,96,87,reconstructed,1.0834674560365829e-05,1.0834674560385128e-05,1.929879867024198e-17,0.0,0.09585219684287116,0.09585219684287116,0.0028188014351210808,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 4, ""ghf_height_points"": 4, ""ghf_independent_points"": 2, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.0028188014351210808, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,97,75,reconstructed,0.01838116627220439,0.018381166272192523,1.186550857568136e-14,0.046759396320743274,0.047349695396091754,0.0005902990753484799,2.6430024895540063e-08,True,height_function,"{""curvature"": 0.046759396320743274, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.6430024895540063e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,4,128,97,76,reconstructed,0.11365325156114975,0.11365325156114145,8.298917109073045e-15,0.04979321519844544,0.04973631889873144,5.689629971400434e-05,2.09548315856053e-08,True,height_function,"{""curvature"": 0.04979321519844544, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.09548315856053e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
