method,variant,benchmark,case_index,cells_per_side,cell_x,cell_y,status,target_phase_area,reconstructed_phase_area,absolute_area_residual,curvature_estimate,true_curvature,curvature_absolute_error,objective,optimizer_success,ghf_method,diagnostics_json
PLVIRA,PLVIRA,ellipses,0,128,85,92,reconstructed,0.5429104046265513,0.5429104046265512,1.1102230246251565e-16,0.04589591961422858,0.046274081538395746,0.00037816192416716826,2.3388002920742652e-08,True,height_function,"{""curvature"": 0.04589591961422858, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3388002920742652e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,85,93,reconstructed,0.17514587911161283,0.1751458791116126,2.220446049250313e-16,0.04825990871834242,0.048049329108827185,0.00021057960951523236,3.468168925439432e-08,True,height_function,"{""curvature"": 0.04825990871834242, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.468168925439432e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,86,47,reconstructed,0.059122273362540584,0.0591222733625424,1.817990202823694e-15,0.023823198001552647,0.024095823722809287,0.0002726257212566398,5.8200887231071276e-08,True,height_function,"{""curvature"": 0.023823198001552647, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 5.8200887231071276e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,86,48,reconstructed,0.31902408448869385,0.31902408448869984,5.995204332975845e-15,0.023823198001552647,0.023810035112352027,1.3162889200619976e-05,8.037977951743044e-10,True,height_function,"{""curvature"": 0.023823198001552647, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.037977951743044e-10, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,86,49,reconstructed,0.5628906491239007,0.5628906491239006,1.1102230246251565e-16,0.0,0.02355702902001918,0.02355702902001918,0.00027342060496100877,True,degenerate_zero,"{""curvature"": 0.0, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""fewer than three independent 3x3 PLIC fragment centroids"", ""ghf_direction"": null, ""ghf_fit_points"": 6, ""ghf_height_points"": 4, ""ghf_independent_points"": 1, ""ghf_method"": ""degenerate_zero"", ""interval_count"": 1, ""objective"": 0.00027342060496100877, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,86,90,reconstructed,0.5919016361868674,0.5919016361868688,1.3322676295501878e-15,0.04178030634189955,0.04234813675656082,0.0005678304146612759,4.364745058610883e-08,True,height_function,"{""curvature"": 0.04178030634189955, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.364745058610883e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,86,91,reconstructed,0.32861373840502095,0.32861373840502045,4.996003610813204e-16,0.043742783414125616,0.04367655052954969,6.62328845759258e-05,2.0386985207531696e-08,True,height_function,"{""curvature"": 0.043742783414125616, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.0386985207531696e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,86,92,reconstructed,0.031218157163854718,0.031218157163854773,5.551115123125783e-17,0.04589591961422858,0.045157417720646915,0.0007385018935816626,7.63118406893039e-08,True,height_function,"{""curvature"": 0.04589591961422858, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.63118406893039e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,87,49,reconstructed,0.019497951009459467,0.019497951009454992,4.475586568020162e-15,0.023144740632428235,0.0234134448379067,0.00026870420547846566,4.797687408411368e-08,True,height_function,"{""curvature"": 0.023144740632428235, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.797687408411368e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,87,50,reconstructed,0.22110141311440618,0.22110141311440404,2.1371793224034263e-15,0.023144740632428315,0.023228832868963496,8.409223653518122e-05,4.133073948720022e-09,True,height_function,"{""curvature"": 0.023144740632428315, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.133073948720022e-09, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,87,51,reconstructed,0.45636843400642046,0.4563684340064137,6.772360450213455e-15,0.023144740632428315,0.022994006648390915,0.0001507339840374003,9.115502950703127e-09,True,height_function,"{""curvature"": 0.023144740632428315, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.115502950703127e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,87,52,reconstructed,0.6065800740389833,0.6065800740389825,7.771561172376096e-16,0.023144740632428315,0.022870964621800254,0.0002737760106280608,3.3141496047770664e-08,True,height_function,"{""curvature"": 0.023144740632428315, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.3141496047770664e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,87,88,reconstructed,0.5877670056828233,0.5877670056828213,1.9984014443252818e-15,0.03835444816133144,0.038778143528396695,0.0004236953670652549,2.050301152838538e-08,True,height_function,"{""curvature"": 0.03835444816133144, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.050301152838538e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,87,89,reconstructed,0.35558270921427076,0.3555827092142735,2.7200464103316335e-15,0.03998983788622898,0.03994208875147486,4.7749134754117295e-05,1.952852239101116e-08,True,height_function,"{""curvature"": 0.03998983788622898, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.952852239101116e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,87,90,reconstructed,0.06967249634806418,0.06967249634805596,8.215650382226158e-15,0.04178030634189955,0.041410483538413055,0.00036982280348649144,1.2446014210890009e-08,True,height_function,"{""curvature"": 0.04178030634189955, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2446014210890009e-08, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,88,52,reconstructed,0.07170032333645437,0.0717003233364505,3.8719027983802334e-15,0.022625598049376413,0.022776425577556388,0.00015082752817997466,1.276327514260223e-08,True,height_function,"{""curvature"": 0.022625598049376413, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""y"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.276327514260223e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,88,53,reconstructed,0.276874729228866,0.2768747292288723,6.2727600891321345e-15,0.02263230197000588,0.022625145133583043,7.1568364228384584e-06,4.622346087079635e-11,True,height_function,"{""curvature"": 0.02263230197000588, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.622346087079635e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,88,54,reconstructed,0.47319616425180283,0.47319616425182076,1.7930101847696278e-14,0.022494585655161683,0.022487767437800572,6.818217361110462e-06,7.446831333057915e-12,True,height_function,"{""curvature"": 0.022494585655161683, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.446831333057915e-12, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,88,55,reconstructed,0.6052704623437054,0.6052704623437046,7.771561172376096e-16,0.022386507452414082,0.022417647239885097,3.113978747101495e-05,8.223947773156866e-11,True,height_function,"{""curvature"": 0.022386507452414082, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.223947773156866e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,88,86,reconstructed,0.510767475660405,0.5107674756604011,3.885780586188048e-15,0.03548970445455889,0.03548970624630351,1.7917446207271759e-09,7.517753254059337e-11,True,height_function,"{""curvature"": 0.03548970445455889, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.517753254059337e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,88,87,reconstructed,0.27829674325765763,0.27829674325766374,6.106226635438361e-15,0.03685892882283864,0.03682333498351275,3.5593839325887e-05,7.914842720691554e-09,True,height_function,"{""curvature"": 0.03685892882283864, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 7.914842720691554e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,88,88,reconstructed,0.046229613613866724,0.04622961361386696,2.3592239273284576e-16,0.03835444816133144,0.03799688625958434,0.0003575619017470999,1.0358048945166303e-08,True,height_function,"{""curvature"": 0.03835444816133144, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0358048945166303e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,89,55,reconstructed,0.051921824041335427,0.05192182404132535,1.0075273948473296e-14,0.022386507452414082,0.022369111948513605,1.739550390047681e-05,9.835280538906787e-12,True,height_function,"{""curvature"": 0.022386507452414082, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 9.835280538906787e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,89,56,reconstructed,0.21877230020325156,0.21877230020326066,9.103828801926284e-15,0.022307012231287577,0.022300702496586264,6.309734701313158e-06,1.2441248700474299e-11,True,height_function,"{""curvature"": 0.022307012231287577, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.2441248700474299e-11, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,89,57,reconstructed,0.378865112639511,0.37886511263950035,1.0658141036401503e-14,0.022255253324392585,0.02224912536354411,6.127960848475306e-06,1.960610329402113e-17,True,height_function,"{""curvature"": 0.022255253324392585, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.960610329402113e-17, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,89,58,reconstructed,0.5273127737482147,0.5273127737481828,3.197442310920451e-14,0.022230575628074394,0.022224586076335,5.989551739395138e-06,1.1512579287530561e-15,True,height_function,"{""curvature"": 0.022230575628074394, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.1512579287530561e-15, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,89,59,reconstructed,0.6097654408209293,0.6097654408209241,5.218048215738236e-15,0.02223250224342339,0.02222242535454407,1.0076888879318596e-05,1.7824890281802357e-12,True,height_function,"{""curvature"": 0.02223250224342339, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.7824890281802357e-12, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,89,82,reconstructed,0.6032652050236988,0.603265205023697,1.887379141862766e-15,0.031053855814183795,0.031362970250008414,0.00030911443582461867,6.671218843692189e-09,True,height_function,"{""curvature"": 0.031053855814183795, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.671218843692189e-09, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,89,83,reconstructed,0.48138975751215796,0.4813897575121591,1.1657341758564144e-15,0.03202573458186815,0.032004322852855274,2.14117290128768e-05,8.901861176217659e-10,True,height_function,"{""curvature"": 0.03202573458186815, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 8.901861176217659e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,89,84,reconstructed,0.3061644388072386,0.3061644388072382,3.885780586188048e-16,0.033083211775402376,0.03305911169323269,2.4100082169686843e-05,3.1529979560488415e-14,True,height_function,"{""curvature"": 0.033083211775402376, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.1529979560488415e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,89,85,reconstructed,0.11295989467351233,0.11295989467351401,1.6792123247455493e-15,0.03423470295429778,0.03420741705179484,2.728590250293539e-05,3.343042360142263e-11,True,height_function,"{""curvature"": 0.03423470295429778, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.343042360142263e-11, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,89,86,reconstructed,0.0002396856029950262,0.00023968560299444247,5.837344496661956e-16,0.03548970445455889,0.0348476817199757,0.000642022734583185,2.163656491975658e-08,True,height_function,"{""curvature"": 0.03548970445455889, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.163656491975658e-08, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,90,59,reconstructed,0.054513610511012014,0.054513610511010765,1.2490009027033011e-15,0.02223250224342339,0.022227344859121666,5.157384301724549e-06,2.3878611403862666e-14,True,height_function,"{""curvature"": 0.02223250224342339, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.3878611403862666e-14, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,90,60,reconstructed,0.1795482080498914,0.17954820804988914,2.275957200481571e-15,0.022260724196457957,0.02225489264187333,5.831554584626031e-06,3.351968894938745e-13,True,height_function,"{""curvature"": 0.022260724196457957, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.351968894938745e-13, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,90,61,reconstructed,0.2939327847402362,0.29393278474025414,1.7930101847696278e-14,0.02231509287032742,0.022309284382557124,5.808487770295884e-06,4.699664601621637e-19,True,height_function,"{""curvature"": 0.02231509287032742, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 4.699664601621637e-19, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,90,62,reconstructed,0.39716543164833723,0.3971654316483252,1.2045919817182948e-14,0.02239561488496838,0.022389793479870662,5.8214050977188625e-06,6.557963483201671e-17,True,height_function,"{""curvature"": 0.02239561488496838, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 6.557963483201671e-17, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,90,63,reconstructed,0.4893060693149154,0.4893060693149087,6.661338147750939e-15,0.022502449221803795,0.022496579166414635,5.870055389160106e-06,1.0142233060116338e-16,True,height_function,"{""curvature"": 0.022502449221803795, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 1.0142233060116338e-16, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,90,64,reconstructed,0.5703909649845531,0.5703909649845308,2.2315482794965646e-14,0.022635906463339805,0.022629951700163287,5.954763176517497e-06,3.4081921967076926e-13,True,height_function,"{""curvature"": 0.022635906463339805, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 3.4081921967076926e-13, ""optimizer_message"": ""CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,90,65,reconstructed,0.6102828461887685,0.6102828461887592,9.325873406851315e-15,0.022796450066160608,0.022710355535906578,8.609453025403002e-05,2.735699201430369e-10,True,height_function,"{""curvature"": 0.022796450066160608, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""complete three-column height function"", ""ghf_direction"": ""x"", ""ghf_fit_points"": 0, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""height_function"", ""interval_count"": 1, ""objective"": 2.735699201430369e-10, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
PLVIRA,PLVIRA,ellipses,0,128,90,77,reconstructed,0.5887925920968637,0.5887925920968688,5.10702591327572e-15,0.04153616286736163,0.027311530522958906,0.014224632344402723,6.701405850203748e-05,True,mixed_height_parabola,"{""curvature"": 0.04153616286736163, ""curvature_source"": ""cartesian-ghf"", ""ghf_diagnostic"": ""parabola fit to consistent heights from both directions"", ""ghf_direction"": null, ""ghf_fit_points"": 3, ""ghf_height_points"": 3, ""ghf_independent_points"": 3, ""ghf_method"": ""mixed_height_parabola"", ""interval_count"": 1, ""objective"": 6.701405850203748e-05, ""optimizer_message"": ""CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL"", ""optimizer_success"": true}"
